X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
712,2.400000e-01,2.096000e-01,
713,8.000000e-02,2.060000e-01,
714,1.600000e-01,2.080000e-01,
715,2.400000e-01,2.052000e-01,
716,2.000000e-01,2.068000e-01,
717,2.800000e-01,2.040000e-01,
718,2.000000e-01,2.068000e-01,
719,3.200000e-01,2.024000e-01,
720,3.200000e-01,2.072000e-01,
721,2.000000e-01,2.036000e-01,
722,2.400000e-01,2.044000e-01,
723,3.600000e-01,2.084000e-01,
724,2.800000e-01,2.056000e-01,
725,4.000000e-01,2.100000e-01,
726,3.200000e-01,2.076000e-01,
727,4.000000e-01,2.120000e-01,
728,3.200000e-01,2.084000e-01,
729,4.400000e-01,2.132000e-01,
730,3.600000e-01,2.104000e-01,
731,4.800000e-01,2.152000e-01,
732,3.600000e-01,2.128000e-01,
733,4.800000e-01,2.176000e-01,
734,4.000000e-01,2.148000e-01,
735,5.200000e-01,2.200000e-01,
736,4.000000e-01,2.168000e-01,
737,5.200000e-01,2.216000e-01,
738,4.400000e-01,2.192000e-01,
739,5.600000e-01,2.236000e-01,
740,4.800000e-01,2.208000e-01,
741,5.600000e-01,2.256000e-01,
742,4.800000e-01,2.228000e-01,
743,6.000000e-01,2.264000e-01,
744,5.200000e-01,2.240000e-01,
745,6.000000e-01,2.280000e-01,
746,5.200000e-01,2.252000e-01,
747,6.400000e-01,2.288000e-01,
748,5.600000e-01,2.264000e-01,
749,6.400000e-01,2.296000e-01,
750,5.600000e-01,2.268000e-01,
751,6.800000e-01,2.304000e-01,
752,6.800000e-01,2.276000e-01,
753,5.600000e-01,2.308000e-01,
754,6.000000e-01,2.280000e-01,
755,7.200000e-01,2.316000e-01,
756,6.000000e-01,2.316000e-01,
757,7.200000e-01,2.288000e-01,
758,6.400000e-01,2.292000e-01,
759,7.200000e-01,2.324000e-01,
760,6.400000e-01,2.296000e-01,
761,7.600000e-01,2.320000e-01,
762,6.800000e-01,2.300000e-01,
763,7.600000e-01,2.328000e-01,
764,6.800000e-01,2.300000e-01,
765,8.000000e-01,2.328000e-01,
766,7.200000e-01,2.328000e-01,
767,8.400000e-01,2.304000e-01,
768,7.600000e-01,2.304000e-01,
769,8.400000e-01,2.332000e-01,
770,7.600000e-01,2.308000e-01,
771,8.800000e-01,2.336000e-01,
772,8.000000e-01,2.304000e-01,
773,9.600000e-01,2.352000e-01,
774,8.400000e-01,2.312000e-01,
775,9.600000e-01,2.340000e-01,
776,8.800000e-01,2.336000e-01,
777,1.000000e+00,2.308000e-01,
778,8.800000e-01,2.316000e-01,
779,1.000000e+00,2.336000e-01,
780,9.200000e-01,2.340000e-01,
781,1.040000e+00,2.312000e-01,
782,9.200000e-01,2.312000e-01,
783,1.040000e+00,2.340000e-01,
784,9.200000e-01,2.316000e-01,
785,1.040000e+00,2.340000e-01,
786,9.600000e-01,2.340000e-01,
787,1.040000e+00,2.316000e-01,
788,9.600000e-01,2.316000e-01,
789,1.080000e+00,2.344000e-01,
790,1.000000e+00,2.316000e-01,
791,1.120000e+00,2.344000e-01,
792,1.000000e+00,2.344000e-01,
793,1.120000e+00,2.316000e-01,
794,1.120000e+00,2.320000e-01,
795,1.000000e+00,2.348000e-01,
796,1.040000e+00,2.344000e-01,
797,1.120000e+00,2.316000e-01,
798,1.040000e+00,2.320000e-01,
799,1.160000e+00,2.344000e-01,
800,1.040000e+00,2.344000e-01,
801,1.160000e+00,2.320000e-01,
802,1.080000e+00,2.320000e-01,
803,1.160000e+00,2.348000e-01,
804,1.160000e+00,2.320000e-01,
805,1.080000e+00,2.348000e-01,
806,1.080000e+00,2.324000e-01,
807,1.200000e+00,2.348000e-01,
808,1.160000e+00,2.344000e-01,
809,1.080000e+00,2.320000e-01,
810,1.080000e+00,2.344000e-01,
811,1.200000e+00,2.324000e-01,
812,1.080000e+00,2.344000e-01,
813,1.200000e+00,2.320000e-01,
814,1.200000e+00,2.320000e-01,
815,1.080000e+00,2.348000e-01,
816,1.120000e+00,2.320000e-01,
817,1.200000e+00,2.348000e-01,
818,1.120000e+00,2.344000e-01,
819,1.200000e+00,2.320000e-01,
820,1.200000e+00,2.348000e-01,
821,1.080000e+00,2.320000e-01,
822,1.200000e+00,2.320000e-01,
823,1.080000e+00,2.344000e-01,
824,1.200000e+00,2.320000e-01,
825,1.080000e+00,2.344000e-01,
826,1.200000e+00,2.320000e-01,
827,1.080000e+00,2.344000e-01,
828,1.200000e+00,2.344000e-01,
829,1.080000e+00,2.320000e-01,
830,1.080000e+00,2.344000e-01,
831,1.200000e+00,2.316000e-01,
832,1.160000e+00,2.340000e-01,
833,1.080000e+00,2.316000e-01,
834,1.160000e+00,2.340000e-01,
835,1.040000e+00,2.316000e-01,
836,1.160000e+00,2.340000e-01,
837,1.040000e+00,2.316000e-01,
838,1.040000e+00,2.340000e-01,
839,1.160000e+00,2.312000e-01,
840,1.120000e+00,2.316000e-01,
841,1.000000e+00,2.340000e-01,
842,1.000000e+00,2.312000e-01,
843,1.120000e+00,2.336000e-01,
844,1.080000e+00,2.336000e-01,
845,9.600000e-01,2.312000e-01,
846,1.040000e+00,2.308000e-01,
847,9.200000e-01,2.336000e-01,
848,1.040000e+00,2.332000e-01,
849,9.200000e-01,2.308000e-01,
850,1.000000e+00,2.304000e-01,
851,8.800000e-01,2.332000e-01,
852,9.600000e-01,2.300000e-01,
853,8.800000e-01,2.332000e-01,
854,9.600000e-01,2.332000e-01,
855,8.400000e-01,2.296000e-01,
856,9.200000e-01,2.328000e-01,
857,8.000000e-01,2.296000e-01,
858,8.800000e-01,2.292000e-01,
859,8.000000e-01,2.324000e-01,
860,8.800000e-01,2.324000e-01,
861,7.600000e-01,2.288000e-01,
862,8.400000e-01,2.316000e-01,
863,7.200000e-01,2.284000e-01,
864,8.000000e-01,2.312000e-01,
865,6.800000e-01,2.280000e-01,
866,7.600000e-01,2.304000e-01,
867,6.400000e-01,2.272000e-01,
868,7.200000e-01,2.300000e-01,
869,6.400000e-01,2.264000e-01,
870,7.200000e-01,2.292000e-01,
871,6.000000e-01,2.256000e-01,
872,6.800000e-01,2.284000e-01,
873,5.600000e-01,2.248000e-01,
874,5.600000e-01,2.272000e-01,
875,6.800000e-01,2.236000e-01,
876,6.400000e-01,2.260000e-01,
877,5.200000e-01,2.220000e-01,
878,6.000000e-01,2.244000e-01,
879,4.800000e-01,2.204000e-01,
880,4.800000e-01,2.224000e-01,
881,6.000000e-01,2.184000e-01,
882,5.600000e-01,2.204000e-01,
883,4.400000e-01,2.160000e-01,
884,5.200000e-01,2.184000e-01,
885,4.400000e-01,2.140000e-01,
886,5.200000e-01,2.160000e-01,
887,3.600000e-01,2.120000e-01,
888,4.800000e-01,2.140000e-01,
889,3.600000e-01,2.104000e-01,
890,4.400000e-01,2.120000e-01,
891,3.200000e-01,2.084000e-01,
892,4.000000e-01,2.104000e-01,
893,2.800000e-01,2.068000e-01,
894,3.600000e-01,2.084000e-01,
895,2.400000e-01,2.052000e-01,
896,3.200000e-01,2.072000e-01,
897,1.600000e-01,2.044000e-01,
898,2.800000e-01,2.068000e-01,
899,1.200000e-01,2.040000e-01,
900,2.400000e-01,2.044000e-01,
901,1.200000e-01,2.072000e-01,
902,2.000000e-01,2.048000e-01,
903,8.000000e-02,2.084000e-01,
904,1.600000e-01,2.060000e-01,
905,4.000000e-02,2.100000e-01,
906,4.000000e-02,2.076000e-01,
907,1.600000e-01,2.108000e-01,
908,1.200000e-01,2.088000e-01,
909,0.000000e+00,2.128000e-01,
910,8.000000e-02,2.104000e-01,
911,0.000000e+00,2.140000e-01,
912,8.000000e-02,2.120000e-01,
913,-4.000000e-02,2.156000e-01,
914,4.000000e-02,2.128000e-01,
915,-4.000000e-02,2.164000e-01,
916,4.000000e-02,2.140000e-01,
917,-8.000000e-02,2.176000e-01,
918,0.000000e+00,2.152000e-01,
919,-1.200000e-01,2.188000e-01,
920,-4.000000e-02,2.164000e-01,
921,-1.200000e-01,2.196000e-01,
922,-4.000000e-02,2.172000e-01,
923,-1.600000e-01,2.208000e-01,
924,-8.000000e-02,2.180000e-01,
925,-2.000000e-01,2.224000e-01,
926,-8.000000e-02,2.192000e-01,
927,-2.000000e-01,2.228000e-01,
928,-1.200000e-01,2.200000e-01,
929,-2.400000e-01,2.240000e-01,
930,-1.600000e-01,2.208000e-01,
931,-2.400000e-01,2.244000e-01,
932,-1.600000e-01,2.216000e-01,
933,-2.800000e-01,2.256000e-01,
934,-2.000000e-01,2.228000e-01,
935,-3.200000e-01,2.264000e-01,
936,-2.400000e-01,2.232000e-01,
937,-3.200000e-01,2.272000e-01,
938,-2.400000e-01,2.276000e-01,
939,-3.600000e-01,2.244000e-01,
940,-2.800000e-01,2.252000e-01,
941,-4.000000e-01,2.288000e-01,
942,-2.800000e-01,2.256000e-01,
943,-4.000000e-01,2.292000e-01,
944,-3.200000e-01,2.264000e-01,
945,-4.000000e-01,2.296000e-01,
946,-3.200000e-01,2.268000e-01,
947,-4.400000e-01,2.300000e-01,
948,-3.600000e-01,2.268000e-01,
949,-4.400000e-01,2.304000e-01,
950,-3.600000e-01,2.276000e-01,
951,-4.800000e-01,2.308000e-01,
952,-4.800000e-01,2.280000e-01,
953,-3.600000e-01,2.312000e-01,
954,-4.000000e-01,2.316000e-01,
955,-5.200000e-01,2.284000e-01,
956,-5.200000e-01,2.292000e-01,
957,-4.000000e-01,2.324000e-01,
958,-4.400000e-01,2.292000e-01,
959,-5.200000e-01,2.324000e-01,
960,-4.400000e-01,2.296000e-01,
961,-5.600000e-01,2.324000e-01,
962,-4.800000e-01,2.300000e-01,
963,-5.600000e-01,2.324000e-01,
964,-4.800000e-01,2.328000e-01,
965,-6.000000e-01,2.300000e-01,
966,-5.200000e-01,2.304000e-01,
967,-6.400000e-01,2.328000e-01,
968,-5.600000e-01,2.304000e-01,
969,-6.800000e-01,2.336000e-01,
970,-5.600000e-01,2.308000e-01,
971,-7.200000e-01,2.332000e-01,
972,-6.000000e-01,2.332000e-01,
973,-7.200000e-01,2.308000e-01,
974,-7.600000e-01,2.312000e-01,
975,-6.400000e-01,2.336000e-01,
976,-6.800000e-01,2.312000e-01,
977,-8.000000e-01,2.336000e-01,
978,-7.200000e-01,2.312000e-01,
979,-8.000000e-01,2.336000e-01,
980,-7.200000e-01,2.336000e-01,
981,-8.400000e-01,2.312000e-01,
982,-7.200000e-01,2.312000e-01,
983,-8.400000e-01,2.336000e-01,
984,-7.600000e-01,2.336000e-01,
985,-8.400000e-01,2.312000e-01,
986,-7.600000e-01,2.340000e-01,
987,-8.800000e-01,2.312000e-01,
988,-7.600000e-01,2.316000e-01,
989,-8.800000e-01,2.340000e-01,
990,-8.000000e-01,2.316000e-01,
991,-9.200000e-01,2.340000e-01,
992,-8.000000e-01,2.312000e-01,
993,-9.200000e-01,2.340000e-01,
994,-8.400000e-01,2.316000e-01,
995,-9.200000e-01,2.340000e-01,
996,-9.200000e-01,2.340000e-01,
997,-8.400000e-01,2.312000e-01,
998,-9.200000e-01,2.340000e-01,
999,-8.400000e-01,2.316000e-01,
1000,-9.600000e-01,2.316000e-01,
1001,-8.400000e-01,2.340000e-01,
1002,-8.800000e-01,2.340000e-01,
1003,-9.600000e-01,2.312000e-01,
1004,-8.800000e-01,2.340000e-01,
1005,-9.600000e-01,2.316000e-01,
1006,-8.800000e-01,2.340000e-01,
1007,-1.000000e+00,2.316000e-01,
1008,-8.800000e-01,2.340000e-01,
1009,-1.000000e+00,2.316000e-01,
1010,-1.000000e+00,2.340000e-01,
1011,-8.800000e-01,2.316000e-01,
1012,-1.000000e+00,2.316000e-01,
1013,-8.800000e-01,2.344000e-01,
1014,-9.200000e-01,2.340000e-01,
1015,-1.000000e+00,2.316000e-01,
1016,-9.200000e-01,2.340000e-01,
1017,-1.000000e+00,2.316000e-01,
1018,-9.200000e-01,2.340000e-01,
1019,-1.000000e+00,2.312000e-01,
1020,-1.000000e+00,2.340000e-01,
1021,-9.200000e-01,2.316000e-01,
1022,-9.200000e-01,2.312000e-01,
1023,-1.000000e+00,2.340000e-01,
1024,-1.000000e+00,2.340000e-01,
1025,-8.800000e-01,2.316000e-01,
1026,-1.000000e+00,2.336000e-01,
1027,-8.800000e-01,2.312000e-01,
1028,-1.000000e+00,2.340000e-01,
1029,-8.800000e-01,2.312000e-01,
1030,-8.800000e-01,2.340000e-01,
1031,-1.000000e+00,2.312000e-01,
1032,-9.600000e-01,2.340000e-01,
1033,-8.800000e-01,2.308000e-01,
1034,-9.600000e-01,2.336000e-01,
1035,-8.400000e-01,2.312000e-01,
1036,-8.400000e-01,2.336000e-01,
1037,-9.600000e-01,2.312000e-01,
1038,-9.200000e-01,2.336000e-01,
1039,-8.400000e-01,2.312000e-01,
1040,-8.400000e-01,2.336000e-01,
1041,-9.200000e-01,2.312000e-01,
1042,-8.000000e-01,2.312000e-01,
1043,-9.200000e-01,2.336000e-01,
1044,-8.800000e-01,2.336000e-01,
1045,-7.600000e-01,2.304000e-01,
1046,-7.600000e-01,2.336000e-01,
1047,-8.800000e-01,2.308000e-01,
1048,-8.400000e-01,2.332000e-01,
1049,-7.200000e-01,2.308000e-01,
1050,-8.000000e-01,2.332000e-01,
1051,-6.800000e-01,2.304000e-01,
1052,-7.600000e-01,2.332000e-01,
1053,-6.800000e-01,2.304000e-01,
1054,-7.600000e-01,2.304000e-01,
1055,-6.400000e-01,2.332000e-01,
1056,-7.200000e-01,2.328000e-01,
1057,-6.400000e-01,2.300000e-01,
1058,-7.200000e-01,2.328000e-01,
1059,-6.000000e-01,2.300000e-01,
1060,-6.800000e-01,2.324000e-01,
1061,-5.600000e-01,2.296000e-01,
1062,-6.400000e-01,2.320000e-01,
1063,-5.600000e-01,2.292000e-01,
1064,-6.400000e-01,2.316000e-01,
1065,-5.200000e-01,2.292000e-01,
1066,-6.000000e-01,2.312000e-01,
1067,-4.800000e-01,2.288000e-01,
1068,-5.600000e-01,2.308000e-01,
1069,-4.400000e-01,2.280000e-01,
1070,-5.200000e-01,2.304000e-01,
1071,-4.000000e-01,2.276000e-01,
1072,-4.800000e-01,2.300000e-01,
1073,-3.600000e-01,2.272000e-01,
1074,-3.600000e-01,2.296000e-01,
1075,-4.800000e-01,2.268000e-01,
1076,-4.400000e-01,2.292000e-01,
1077,-3.200000e-01,2.264000e-01,
1078,-4.000000e-01,2.288000e-01,
1079,-3.200000e-01,2.256000e-01,
1080,-4.000000e-01,2.276000e-01,
1081,-2.800000e-01,2.248000e-01,
1082,-3.600000e-01,2.276000e-01,
1083,-2.800000e-01,2.244000e-01,
1084,-3.600000e-01,2.260000e-01,
1085,-2.400000e-01,2.232000e-01,
1086,-3.200000e-01,2.252000e-01,
1087,-2.000000e-01,2.220000e-01,
1088,-2.800000e-01,2.240000e-01,
1089,-1.600000e-01,2.212000e-01,
1090,-2.400000e-01,2.232000e-01,
1091,-1.200000e-01,2.204000e-01,
1092,-2.000000e-01,2.220000e-01,
1093,-8.000000e-02,2.192000e-01,
1094,-1.600000e-01,2.212000e-01,
1095,-4.000000e-02,2.184000e-01,
1096,-1.200000e-01,2.200000e-01,
1097,0.000000e+00,2.168000e-01,
1098,-8.000000e-02,2.192000e-01,
1099,4.000000e-02,2.160000e-01,
1100,-4.000000e-02,2.180000e-01,
1101,8.000000e-02,2.148000e-01,
1102,0.000000e+00,2.168000e-01,
1103,1.200000e-01,2.132000e-01,
1104,4.000000e-02,2.152000e-01,
1105,1.600000e-01,2.116000e-01,
1106,4.000000e-02,2.140000e-01,
1107,1.600000e-01,2.104000e-01,
1108,8.000000e-02,2.124000e-01,
1109,2.000000e-01,2.092000e-01,
1110,2.000000e-01,2.112000e-01,
1111,8.000000e-02,2.080000e-01,
1112,1.200000e-01,2.100000e-01,
1113,2.400000e-01,2.068000e-01,
1114,1.600000e-01,2.084000e-01,
1115,2.400000e-01,2.056000e-01,
1116,1.600000e-01,2.072000e-01,
1117,2.800000e-01,2.044000e-01,
1118,2.000000e-01,2.072000e-01,
1119,2.800000e-01,2.036000e-01,
1120,2.000000e-01,2.036000e-01,
1121,3.200000e-01,2.072000e-01,
1122,2.400000e-01,2.040000e-01,
1123,3.600000e-01,2.080000e-01,
1124,3.600000e-01,2.056000e-01,
1125,2.400000e-01,2.096000e-01,
1126,2.800000e-01,2.072000e-01,
1127,4.000000e-01,2.120000e-01,
1128,3.200000e-01,2.092000e-01,
1129,4.400000e-01,2.136000e-01,
1130,4.400000e-01,2.104000e-01,
1131,3.200000e-01,2.152000e-01,
1132,3.600000e-01,2.128000e-01,
1133,4.800000e-01,2.172000e-01,
1134,4.800000e-01,2.148000e-01,
1135,4.000000e-01,2.196000e-01,
1136,4.000000e-01,2.168000e-01,
1137,5.200000e-01,2.212000e-01,
1138,4.400000e-01,2.192000e-01,
1139,5.600000e-01,2.232000e-01,
1140,4.400000e-01,2.208000e-01,
1141,5.600000e-01,2.252000e-01,
1142,4.800000e-01,2.224000e-01,
1143,6.000000e-01,2.268000e-01,
1144,6.000000e-01,2.240000e-01,
1145,4.800000e-01,2.280000e-01,
1146,5.200000e-01,2.252000e-01,
1147,6.400000e-01,2.288000e-01,
1148,6.400000e-01,2.264000e-01,
1149,5.200000e-01,2.296000e-01,
1150,5.600000e-01,2.268000e-01,
1151,6.800000e-01,2.304000e-01,
1152,5.600000e-01,2.276000e-01,
1153,6.800000e-01,2.308000e-01,
1154,6.000000e-01,2.280000e-01,
1155,7.200000e-01,2.316000e-01,
1156,6.000000e-01,2.288000e-01,
1157,7.200000e-01,2.316000e-01,
1158,6.400000e-01,2.292000e-01,
1159,7.200000e-01,2.320000e-01,
1160,6.400000e-01,2.296000e-01,
1161,7.600000e-01,2.320000e-01,
1162,6.800000e-01,2.300000e-01,
1163,7.600000e-01,2.324000e-01,
1164,6.800000e-01,2.304000e-01,
1165,8.000000e-01,2.328000e-01,
1166,7.200000e-01,2.304000e-01,
1167,8.400000e-01,2.332000e-01,
1168,7.200000e-01,2.332000e-01,
1169,8.400000e-01,2.308000e-01,
1170,7.600000e-01,2.308000e-01,
1171,8.800000e-01,2.336000e-01,
1172,8.000000e-01,2.308000e-01,
1173,9.600000e-01,2.352000e-01,
1174,8.400000e-01,2.312000e-01,
1175,9.600000e-01,2.336000e-01,
1176,8.800000e-01,2.340000e-01,
1177,1.000000e+00,2.312000e-01,
1178,8.800000e-01,2.316000e-01,
1179,1.000000e+00,2.340000e-01,
1180,1.000000e+00,2.316000e-01,
1181,8.800000e-01,2.344000e-01,
1182,9.200000e-01,2.316000e-01,
1183,1.040000e+00,2.344000e-01,
1184,9.200000e-01,2.320000e-01,
1185,1.040000e+00,2.340000e-01,
1186,9.600000e-01,2.316000e-01,
1187,1.040000e+00,2.344000e-01,
1188,9.600000e-01,2.320000e-01,
1189,1.080000e+00,2.344000e-01,
1190,9.600000e-01,2.316000e-01,
1191,1.080000e+00,2.344000e-01,
1192,1.000000e+00,2.344000e-01,
1193,1.120000e+00,2.320000e-01,
1194,1.000000e+00,2.344000e-01,
1195,1.120000e+00,2.320000e-01,
1196,1.040000e+00,2.344000e-01,
1197,1.120000e+00,2.316000e-01,
1198,1.040000e+00,2.344000e-01,
1199,1.160000e+00,2.320000e-01,
1200,1.040000e+00,2.320000e-01,
1201,1.160000e+00,2.344000e-01,
1202,1.040000e+00,2.344000e-01,
1203,1.160000e+00,2.320000e-01,
1204,1.080000e+00,2.320000e-01,
1205,1.160000e+00,2.344000e-01,
1206,1.160000e+00,2.344000e-01,
1207,1.080000e+00,2.324000e-01,
1208,1.080000e+00,2.324000e-01,
1209,1.200000e+00,2.348000e-01,
1210,1.080000e+00,2.348000e-01,
1211,1.200000e+00,2.320000e-01,
1212,1.080000e+00,2.348000e-01,
1213,1.200000e+00,2.320000e-01,
1214,1.200000e+00,2.324000e-01,
1215,1.080000e+00,2.348000e-01,
1216,1.120000e+00,2.348000e-01,
1217,1.200000e+00,2.320000e-01,
1218,1.120000e+00,2.344000e-01,
1219,1.200000e+00,2.320000e-01,
1220,1.120000e+00,2.324000e-01,
1221,1.200000e+00,2.344000e-01,
1222,1.120000e+00,2.348000e-01,
1223,1.200000e+00,2.320000e-01,
1224,1.200000e+00,2.344000e-01,
1225,1.080000e+00,2.320000e-01,
1226,1.200000e+00,2.344000e-01,
1227,1.080000e+00,2.320000e-01,
1228,1.200000e+00,2.316000e-01,
1229,1.080000e+00,2.344000e-01,
1230,1.080000e+00,2.344000e-01,
1231,1.200000e+00,2.320000e-01,
1232,1.160000e+00,2.340000e-01,
1233,1.080000e+00,2.320000e-01,
1234,1.160000e+00,2.320000e-01,
1235,1.040000e+00,2.344000e-01,
1236,1.160000e+00,2.340000e-01,
1237,1.040000e+00,2.316000e-01,
1238,1.040000e+00,2.316000e-01,
1239,1.160000e+00,2.340000e-01,
1240,1.120000e+00,2.340000e-01,
1241,1.000000e+00,2.312000e-01,
1242,1.000000e+00,2.312000e-01,
1243,1.120000e+00,2.336000e-01,
1244,1.080000e+00,2.336000e-01,
1245,9.600000e-01,2.312000e-01,
1246,1.040000e+00,2.336000e-01,
1247,9.600000e-01,2.308000e-01,
1248,9.200000e-01,2.308000e-01,
1249,1.040000e+00,2.332000e-01,
1250,1.000000e+00,2.332000e-01,
1251,8.800000e-01,2.304000e-01,
1252,9.600000e-01,2.328000e-01,
1253,8.800000e-01,2.304000e-01,
1254,9.600000e-01,2.328000e-01,
1255,8.400000e-01,2.296000e-01,
1256,9.200000e-01,2.328000e-01,
1257,8.000000e-01,2.292000e-01,
1258,8.800000e-01,2.324000e-01,
1259,8.000000e-01,2.292000e-01,
1260,8.800000e-01,2.320000e-01,
1261,7.600000e-01,2.288000e-01,
1262,8.400000e-01,2.316000e-01,
1263,7.200000e-01,2.280000e-01,
1264,7.200000e-01,2.312000e-01,
1265,8.000000e-01,2.276000e-01,
1266,8.000000e-01,2.272000e-01,
1267,6.800000e-01,2.308000e-01,
1268,7.600000e-01,2.264000e-01,
1269,6.400000e-01,2.300000e-01,
1270,7.200000e-01,2.288000e-01,
1271,6.000000e-01,2.256000e-01,
1272,7.200000e-01,2.284000e-01,
1273,5.600000e-01,2.244000e-01,
1274,5.600000e-01,2.268000e-01,
1275,6.800000e-01,2.236000e-01,
1276,6.400000e-01,2.256000e-01,
1277,5.200000e-01,2.216000e-01,
1278,6.000000e-01,2.244000e-01,
1279,4.800000e-01,2.200000e-01,
1280,5.600000e-01,2.224000e-01,
1281,4.800000e-01,2.180000e-01,
1282,5.600000e-01,2.200000e-01,
1283,4.400000e-01,2.160000e-01,
1284,5.200000e-01,2.176000e-01,
1285,4.000000e-01,2.136000e-01,
1286,4.800000e-01,2.156000e-01,
1287,3.600000e-01,2.116000e-01,
1288,4.800000e-01,2.140000e-01,
1289,3.200000e-01,2.100000e-01,
1290,3.200000e-01,2.120000e-01,
1291,4.400000e-01,2.076000e-01,
1292,4.000000e-01,2.100000e-01,
1293,2.800000e-01,2.068000e-01,
1294,3.600000e-01,2.084000e-01,
1295,2.400000e-01,2.052000e-01,
1296,3.200000e-01,2.072000e-01,
1297,2.000000e-01,2.044000e-01,
1298,2.400000e-01,2.044000e-01,
1299,1.600000e-01,2.072000e-01,
1300,2.400000e-01,2.048000e-01,
1301,1.200000e-01,2.076000e-01,
1302,2.000000e-01,2.056000e-01,
1303,8.000000e-02,2.092000e-01,
1304,1.600000e-01,2.064000e-01,
1305,4.000000e-02,2.100000e-01,
1306,4.000000e-02,2.076000e-01,
1307,1.600000e-01,2.120000e-01,
1308,1.200000e-01,2.096000e-01,
1309,0.000000e+00,2.132000e-01,
1310,0.000000e+00,2.108000e-01,
1311,1.200000e-01,2.140000e-01,
1312,8.000000e-02,2.120000e-01,
1313,-4.000000e-02,2.160000e-01,
1314,4.000000e-02,2.132000e-01,
1315,-8.000000e-02,2.168000e-01,
1316,-8.000000e-02,2.148000e-01,
1317,4.000000e-02,2.180000e-01,
1318,0.000000e+00,2.160000e-01,
1319,-1.200000e-01,2.188000e-01,
1320,-4.000000e-02,2.172000e-01,
1321,-1.200000e-01,2.200000e-01,
1322,-1.600000e-01,2.180000e-01,
1323,-4.000000e-02,2.212000e-01,
1324,-8.000000e-02,2.184000e-01,
1325,-2.000000e-01,2.224000e-01,
1326,-8.000000e-02,2.196000e-01,
1327,-2.400000e-01,2.228000e-01,
1328,-1.200000e-01,2.200000e-01,
1329,-2.400000e-01,2.240000e-01,
1330,-1.600000e-01,2.208000e-01,
1331,-2.800000e-01,2.252000e-01,
1332,-2.800000e-01,2.216000e-01,
1333,-1.600000e-01,2.260000e-01,
1334,-2.000000e-01,2.228000e-01,
1335,-3.200000e-01,2.268000e-01,
1336,-2.400000e-01,2.240000e-01,
1337,-3.200000e-01,2.272000e-01,
1338,-2.400000e-01,2.244000e-01,
1339,-3.600000e-01,2.280000e-01,
1340,-3.600000e-01,2.248000e-01,
1341,-2.400000e-01,2.292000e-01,
1342,-2.800000e-01,2.260000e-01,
1343,-4.000000e-01,2.292000e-01,
1344,-4.000000e-01,2.264000e-01,
1345,-3.200000e-01,2.300000e-01,
1346,-3.200000e-01,2.268000e-01,
1347,-4.400000e-01,2.300000e-01,
1348,-3.600000e-01,2.272000e-01,
1349,-4.400000e-01,2.308000e-01,
1350,-3.600000e-01,2.280000e-01,
1351,-4.800000e-01,2.312000e-01,
1352,-4.000000e-01,2.284000e-01,
1353,-4.800000e-01,2.312000e-01,
1354,-4.000000e-01,2.284000e-01,
1355,-5.200000e-01,2.316000e-01,
1356,-5.200000e-01,2.292000e-01,
1357,-4.000000e-01,2.320000e-01,
1358,-4.400000e-01,2.320000e-01,
1359,-5.600000e-01,2.292000e-01,
1360,-5.600000e-01,2.296000e-01,
1361,-4.400000e-01,2.324000e-01,
1362,-4.800000e-01,2.300000e-01,
1363,-6.000000e-01,2.324000e-01,
1364,-4.800000e-01,2.324000e-01,
1365,-6.000000e-01,2.300000e-01,
1366,-5.200000e-01,2.300000e-01,
1367,-6.400000e-01,2.332000e-01,
1368,-5.600000e-01,2.308000e-01,
1369,-6.800000e-01,2.332000e-01,
1370,-6.000000e-01,2.308000e-01,
1371,-7.200000e-01,2.332000e-01,
1372,-6.000000e-01,2.308000e-01,
1373,-7.200000e-01,2.336000e-01,
1374,-6.400000e-01,2.332000e-01,
1375,-7.600000e-01,2.308000e-01,
1376,-6.800000e-01,2.312000e-01,
1377,-8.000000e-01,2.336000e-01,
1378,-7.200000e-01,2.340000e-01,
1379,-8.000000e-01,2.308000e-01,
1380,-7.200000e-01,2.312000e-01,
1381,-8.000000e-01,2.336000e-01,
1382,-7.200000e-01,2.336000e-01,
1383,-8.400000e-01,2.312000e-01,
1384,-7.600000e-01,2.312000e-01,
1385,-8.400000e-01,2.340000e-01,
1386,-7.600000e-01,2.336000e-01,
1387,-8.400000e-01,2.308000e-01,
1388,-7.600000e-01,2.312000e-01,
1389,-8.800000e-01,2.340000e-01,
1390,-8.000000e-01,2.316000e-01,
1391,-8.800000e-01,2.340000e-01,
1392,-8.000000e-01,2.316000e-01,
1393,-9.200000e-01,2.336000e-01,
1394,-9.200000e-01,2.316000e-01,
1395,-8.400000e-01,2.340000e-01,
1396,-8.400000e-01,2.308000e-01,
1397,-9.200000e-01,2.340000e-01,
1398,-9.200000e-01,2.316000e-01,
1399,-8.400000e-01,2.340000e-01,
